Time,Time2,LAT,LONG,TEMP1C,TEMP1F,Humidity,Pressure,Altitude
14:54:46,14:54:46.634774,44.472786666666664,-73.19650666666666,24.0,75.2
14:54:47,14:54:47.634812,44.47280000000001,-73.1965,22.25,72.05000000000001
14:54:48,14:54:48.634790,44.472809999999996,-73.19649333333334,21.5,70.7
14:54:49,14:54:49.634813,44.47282166666667,-73.19648833333333,23.0,73.4
14:54:50,14:54:50.634815,44.47283666666667,-73.19648000000001,24.0,75.2
14:54:51,14:54:51.634816,44.47284666666666,-73.19647166666667,21.0,69.80000000000001
14:54:52,14:54:52.634849,44.472858333333335,-73.19646333333334,24.25,75.65
14:54:53,14:54:53.634823,44.47286999999999,-73.19645166666666,24.5,76.1
14:54:54,14:54:54.634838,44.47288,-73.19644333333333,23.5,74.30000000000001
14:54:55,14:54:55.635039,44.47289333333333,-73.19643166666667,21.0,69.80000000000001
14:54:56,14:54:56.634849,44.472905000000004,-73.19642333333333,24.25,75.65
14:54:57,14:54:57.634870,44.47291666666667,-73.19641166666666,24.25,75.65
14:54:58,14:54:58.634866,44.47292666666667,-73.196405,22.0,71.6
14:54:59,14:54:59.634867,44.47293666666666,-73.1964,24.75,76.55000000000001
14:55:00,14:55:00.634952,44.472944999999996,-73.19639333333333,17.5,63.5
14:55:01,14:55:01.634873,44.472958333333324,-73.19638833333333,26.25,79.25
14:55:02,14:55:02.634889,44.47297166666667,-73.19638333333334,26.5,79.7
14:55:03,14:55:03.634885,44.472985,-73.19638,25.75,78.35
14:55:04,14:55:04.634892,44.47299833333333,-73.19637833333333,25.25,77.45
14:55:05,14:55:05.634906,44.473011666666665,-73.19637166666666,26.25,79.25
14:55:06,14:55:06.634891,44.47302,-73.19636833333334,26.75,80.15
14:55:07,14:55:07.634920,44.47303166666667,-73.19637833333333,15.0,59.0
14:55:08,14:55:08.634900,44.473040000000005,-73.19637333333334,20.25,68.45
14:55:09,14:55:09.634908,44.47304999999999,-73.19636,24.5,76.1
14:55:10,14:55:10.634902,44.473060000000004,-73.19634833333333,23.5,74.30000000000001
14:55:11,14:55:11.634913,44.47307000000001,-73.19633999999999,24.75,76.55000000000001
14:55:12,14:55:12.634938,44.473083333333335,-73.19633833333334,23.25,73.85
14:55:13,14:55:13.634934,44.47308666666666,-73.19633999999999,24.5,76.1
14:55:14,14:55:14.634933,44.473093333333324,-73.19633833333334,26.25,79.25
14:55:15,14:55:15.634953,44.473105000000004,-73.19633666666667,24.0,75.2
14:55:16,14:55:16.634951,44.47311333333334,-73.19633666666667,25.0,77.0
14:55:17,14:55:17.634968,44.47312166666667,-73.196335,27.0,80.6
14:55:18,14:55:18.634961,44.473128333333335,-73.19633,26.75,80.15
14:55:19,14:55:19.634968,44.473135,-73.19632666666666,26.25,79.25
14:55:20,14:55:20.634974,44.47314333333334,-73.19632,27.0,80.6
14:55:21,14:55:21.634986,44.47315166666667,-73.19631333333334,26.75,80.15
14:55:22,14:55:22.634995,44.47316000000001,-73.19630666666667,26.75,80.15
14:55:23,14:55:23.634983,44.47316666666667,-73.19629333333334,26.5,79.7
14:55:24,14:55:24.635020,44.473175000000005,-73.19628333333334,27.0,80.6
14:55:25,14:55:25.635010,44.47318666666667,-73.19627333333332,27.25,81.05000000000001
14:55:26,14:55:26.635003,44.473193333333334,-73.19626833333334,27.75,81.95
14:55:27,14:55:27.635025,44.47320166666667,-73.19626166666667,27.0,80.6
14:55:28,14:55:28.635017,44.47321,-73.19625166666667,27.0,80.6
14:55:29,14:55:29.635023,44.47322166666666,-73.19624,26.75,80.15
14:55:30,14:55:30.635036,44.47323500000001,-73.19623166666666,26.75,80.15
14:55:31,14:55:31.635026,44.47325166666666,-73.19622,26.5,79.7
14:55:32,14:55:32.635056,44.47326666666666,-73.19620833333333,26.0,78.80000000000001
14:55:33,14:55:33.635045,44.47327833333334,-73.1962,27.5,81.5
14:55:34,14:55:34.635055,44.47329166666667,-73.19619166666666,26.75,80.15
14:55:35,14:55:35.635054,44.473308333333335,-73.19618333333332,26.75,80.15
14:55:36,14:55:36.635136,44.47332333333334,-73.19617333333333,27.25,81.05000000000001
14:55:37,14:55:37.635068,44.473335,-73.19616333333333,27.0,80.6
14:55:38,14:55:38.634272,44.473345,-73.196155,26.75,80.15
14:55:39,14:55:39.634292,44.473351666666666,-73.19615,26.75,80.15
14:55:40,14:55:40.634283,44.47336166666667,-73.19614166666666,27.5,81.5
14:55:41,14:55:41.634278,44.473373333333335,-73.19613166666666,27.75,81.95
14:55:42,14:55:42.635112,44.47338333333334,-73.19612666666667,27.75,81.95
14:55:43,14:55:43.635100,44.47339333333333,-73.19612333333333,27.75,81.95
14:55:44,14:55:44.634303,44.473400000000005,-73.19612166666667,27.75,81.95
14:55:45,14:55:45.634296,44.473408333333325,-73.19611666666667,27.75,81.95
14:55:46,14:55:46.634302,44.47341500000001,-73.19611166666667,27.75,81.95
14:55:47,14:55:47.634310,44.473420000000004,-73.19610833333333,26.25,79.25
14:55:48,14:55:48.634313,44.47342833333334,-73.19610333333334,27.25,81.05000000000001
14:55:49,14:55:49.634316,44.47344,-73.19609833333334,27.75,81.95
14:55:50,14:55:50.634325,44.47345,-73.19609166666667,27.75,81.95
14:55:51,14:55:51.634321,44.473459999999996,-73.196085,27.5,81.5
14:55:52,14:55:52.634332,44.47346833333333,-73.19607833333333,26.5,79.7
14:55:53,14:55:53.634326,44.47347666666666,-73.19607166666667,27.75,81.95
14:55:54,14:55:54.635139,44.473485,-73.196065,27.0,80.6
14:55:55,14:55:55.635155,44.473495,-73.19606,26.5,79.7
14:55:56,14:55:56.635155,44.473504999999996,-73.19605333333334,26.0,78.80000000000001
14:55:57,14:55:57.635199,44.47351333333333,-73.19604666666667,26.25,79.25
14:55:58,14:55:58.635181,44.47351833333334,-73.19604333333334,26.5,79.7
14:55:59,14:55:59.635164,44.47352333333333,-73.19603833333333,26.0,78.80000000000001
14:56:00,14:56:00.635167,44.473533333333336,-73.19602833333333,27.0,80.6
14:56:01,14:56:01.635188,44.473543333333325,-73.19602,26.0,78.80000000000001
14:56:02,14:56:02.635248,44.473549999999996,-73.196015,26.75,80.15
14:56:03,14:56:03.635298,44.473555000000005,-73.19600999999999,26.5,79.7
14:56:04,14:56:04.635224,44.47356333333334,-73.196005,27.25,81.05000000000001
14:56:05,14:56:05.635227,44.47357333333333,-73.19599833333334,27.5,81.5
14:56:06,14:56:06.635232,44.473585,-73.19599,27.0,80.6
14:56:07,14:56:07.635243,44.473594999999996,-73.19598500000001,27.0,80.6
14:56:08,14:56:08.635226,44.473605,-73.19597833333334,27.75,81.95
14:56:09,14:56:09.635233,44.473615,-73.195975,27.75,81.95
14:56:10,14:56:10.635236,44.47362833333333,-73.19596666666666,27.75,81.95
14:56:11,14:56:11.635301,44.47363166666667,-73.19596333333334,27.0,80.6
14:56:12,14:56:12.635255,44.473634999999994,-73.19595833333332,27.5,81.5
14:56:13,14:56:13.635248,44.473641666666666,-73.19595166666666,27.75,81.95
14:56:14,14:56:14.635264,44.47365,-73.195945,27.75,81.95
14:56:15,14:56:15.635270,44.473665,-73.19593666666667,27.75,81.95
14:56:16,14:56:16.635286,44.47367666666667,-73.19592666666668,27.5,81.5
14:56:17,14:56:17.635299,44.47369333333333,-73.19591666666666,27.5,81.5
14:56:18,14:56:18.635292,44.47370333333333,-73.19590666666666,27.25,81.05000000000001
14:56:19,14:56:19.635295,44.473713333333336,-73.19589666666667,27.75,81.95
14:56:20,14:56:20.635308,44.473724999999995,-73.195885,27.75,81.95
14:56:21,14:56:21.635301,44.473733333333335,-73.19587333333334,27.75,81.95
14:56:22,14:56:22.635336,44.47374333333334,-73.195865,28.0,82.4
14:56:23,14:56:23.635293,44.47375166666667,-73.19585666666667,28.0,82.4
14:56:24,14:56:24.635306,44.47376166666666,-73.19584666666667,27.5,81.5
14:56:25,14:56:25.635339,44.473769999999995,-73.19584166666667,28.0,82.4
14:56:26,14:56:26.635320,44.47378333333333,-73.195835,27.75,81.95
14:56:27,14:56:27.635369,44.473795,-73.19582666666666,28.0,82.4
14:56:28,14:56:28.635348,44.47380666666666,-73.19581833333334,28.0,82.4
14:56:29,14:56:29.635348,44.47381833333334,-73.19580833333333,28.25,82.85
14:56:30,14:56:30.635350,44.47382833333333,-73.19579833333334,28.25,82.85
14:56:31,14:56:31.635359,44.47383833333333,-73.19579,28.0,82.4
14:56:32,14:56:32.635412,44.47384666666667,-73.19578,27.25,81.05000000000001
14:56:33,14:56:33.635366,44.473855,-73.19577166666666,27.75,81.95
14:56:34,14:56:34.635372,44.47386333333334,-73.195765,27.75,81.95
14:56:35,14:56:35.635392,44.473871666666675,-73.19575833333333,27.25,81.05000000000001
14:56:36,14:56:36.635378,44.473885,-73.19575,27.25,81.05000000000001
14:56:37,14:56:37.635586,44.47389166666667,-73.19574833333333,27.25,81.05000000000001
14:56:38,14:56:38.635377,44.4739,-73.19573999999999,27.25,81.05000000000001
14:56:39,14:56:39.635395,44.47390833333334,-73.19573166666667,27.25,81.05000000000001
14:56:40,14:56:40.635391,44.473916666666675,-73.19572666666666,27.0,80.6
14:56:41,14:56:41.635394,44.47392333333334,-73.19571833333333,27.25,81.05000000000001
14:56:42,14:56:42.635404,44.47393,-73.19571166666667,27.5,81.5
14:56:43,14:56:43.635409,44.47393833333334,-73.19570666666667,27.5,81.5
14:56:44,14:56:44.635410,44.47393999999999,-73.19570666666667,27.25,81.05000000000001
14:56:45,14:56:45.635423,44.473945,-73.19570166666668,27.25,81.05000000000001
14:56:46,14:56:46.635436,44.473949999999995,-73.19569333333334,27.25,81.05000000000001
14:56:47,14:56:47.635439,44.473958333333336,-73.19568666666667,27.25,81.05000000000001
14:56:48,14:56:48.635325,44.47396666666667,-73.195675,27.25,81.05000000000001
14:56:49,14:56:49.635440,44.47398,-73.19566166666667,27.0,80.6
14:56:50,14:56:50.635447,44.47399166666667,-73.19564833333334,27.25,81.05000000000001
14:56:51,14:56:51.635447,44.474001666666666,-73.19563333333333,27.25,81.05000000000001
14:56:52,14:56:52.635463,44.47401333333334,-73.19561999999999,27.25,81.05000000000001
14:56:53,14:56:53.635469,44.47402333333333,-73.19560833333334,27.25,81.05000000000001
14:56:54,14:56:54.635472,44.47404166666667,-73.19559166666666,27.25,81.05000000000001
14:56:55,14:56:55.635488,44.47405833333334,-73.19557499999999,27.0,80.6
14:56:56,14:56:56.635504,44.47407166666667,-73.19556333333334,27.25,81.05000000000001
14:56:57,14:56:57.635505,44.474084999999995,-73.19555333333332,27.25,81.05000000000001
14:56:58,14:56:58.635509,44.474095000000005,-73.19554333333333,27.5,81.5
14:56:59,14:56:59.635511,44.474106666666664,-73.195535,27.5,81.5
14:57:00,14:57:00.635519,44.47411833333334,-73.19552833333334,27.5,81.5
14:57:01,14:57:01.635525,44.474129999999995,-73.19552333333333,27.5,81.5
14:57:02,14:57:02.635539,44.474145,-73.19551666666666,27.75,81.95
14:57:03,14:57:03.635556,44.47416,-73.195505,27.75,81.95
14:57:04,14:57:04.635639,44.47417,-73.19549833333333,27.75,81.95
14:57:05,14:57:05.635552,44.47418166666667,-73.19548833333333,27.75,81.95
14:57:06,14:57:06.635568,44.47419333333334,-73.19547833333333,27.75,81.95
14:57:07,14:57:07.635567,44.4742,-73.19547333333334,27.75,81.95
14:57:08,14:57:08.635566,44.47420999999999,-73.19546999999999,27.75,81.95
14:57:09,14:57:09.635581,44.47422333333334,-73.19546,28.0,82.4
14:57:10,14:57:10.635600,44.47423666666667,-73.19545166666667,27.75,81.95
14:57:11,14:57:11.635605,44.47425,-73.19544166666667,27.75,81.95
14:57:12,14:57:12.635591,44.474263333333326,-73.19543166666668,27.75,81.95
14:57:13,14:57:13.635598,44.474276666666675,-73.19542166666666,28.0,82.4
14:57:14,14:57:14.635608,44.47429333333333,-73.19541,28.0,82.4
14:57:15,14:57:15.635612,44.47430333333333,-73.19539833333333,28.0,82.4
14:57:16,14:57:16.635667,44.474309999999996,-73.19538833333333,28.0,82.4
14:57:17,14:57:17.635617,44.474318333333336,-73.19537666666666,28.0,82.4
14:57:18,14:57:18.635636,44.47432833333334,-73.19536666666666,28.0,82.4
14:57:19,14:57:19.635635,44.47433833333333,-73.19535833333333,27.75,81.95
14:57:20,14:57:20.635628,44.47434666666666,-73.19534999999999,28.0,82.4
14:57:21,14:57:21.635640,44.474354999999996,-73.19534166666668,28.0,82.4
14:57:22,14:57:22.635644,44.47436,-73.19533499999999,28.0,82.4
14:57:23,14:57:23.635646,44.474365000000006,-73.19532666666667,28.0,82.4
14:57:24,14:57:24.635665,44.47437,-73.19531833333333,27.5,81.5
14:57:25,14:57:25.635694,44.47438333333333,-73.19530666666667,28.0,82.4
14:57:26,14:57:26.635665,44.474398333333326,-73.195295,28.0,82.4
14:57:27,14:57:27.635693,44.474410000000006,-73.195285,27.75,81.95
14:57:28,14:57:28.635690,44.47441833333334,-73.19527500000001,27.75,81.95
14:57:29,14:57:29.635696,44.47442666666667,-73.19526666666667,28.0,82.4
14:57:30,14:57:30.635695,44.47443499999999,-73.19525666666667,27.75,81.95
14:57:31,14:57:31.635703,44.47443833333333,-73.19525,28.0,82.4
14:57:32,14:57:32.635712,44.47444833333334,-73.19523666666667,27.0,80.6
14:57:33,14:57:33.635706,44.474455000000006,-73.19522833333333,28.0,82.4
14:57:34,14:57:34.635711,44.474468333333334,-73.19521833333333,28.0,82.4
14:57:35,14:57:35.635731,44.47448166666666,-73.19520666666668,27.75,81.95
14:57:36,14:57:36.635723,44.474488333333326,-73.195195,27.75,81.95
14:57:37,14:57:37.635735,44.47449833333334,-73.19518333333333,27.75,81.95
14:57:38,14:57:38.635720,44.474509999999995,-73.19517,27.75,81.95
14:57:39,14:57:39.635731,44.47452,-73.19515833333334,27.75,81.95
14:57:40,14:57:40.635759,44.47453,-73.19514666666667,27.75,81.95
14:57:41,14:57:41.635734,44.47453833333334,-73.195135,28.0,82.4
14:57:42,14:57:42.635748,44.47454833333333,-73.19511833333333,27.75,81.95
14:57:43,14:57:43.635751,44.474558333333334,-73.195105,27.75,81.95
14:57:44,14:57:44.635760,44.47456999999999,-73.19508833333333,27.75,81.95
14:57:45,14:57:45.635764,44.474575,-73.19508166666667,28.0,82.4
14:57:46,14:57:46.635767,44.47458333333334,-73.19506833333334,28.0,82.4
14:57:47,14:57:47.635779,44.47459166666666,-73.195055,28.0,82.4
14:57:48,14:57:48.635779,44.47459333333333,-73.19504166666667,28.0,82.4
14:57:49,14:57:49.635788,44.47459333333333,-73.19502833333333,28.0,82.4
14:57:50,14:57:50.635831,44.474590000000006,-73.19502166666666,28.0,82.4
14:57:51,14:57:51.635805,44.474590000000006,-73.19502166666666,28.0,82.4
14:57:52,14:57:52.635813,44.47459166666666,-73.19502166666666,28.0,82.4
14:57:53,14:57:53.635797,44.474590000000006,-73.195025,28.0,82.4
14:57:54,14:57:54.635813,44.474590000000006,-73.19502666666668,27.75,81.95
14:57:55,14:57:55.635857,44.47458833333334,-73.19502833333333,28.0,82.4
14:57:56,14:57:56.635833,44.47458833333334,-73.19503,28.0,82.4
14:57:57,14:57:57.635824,44.47458666666667,-73.19503166666667,28.0,82.4
14:57:58,14:57:58.635853,44.47458833333334,-73.19503166666667,28.0,82.4
14:57:59,14:57:59.635858,44.47458833333334,-73.19503166666667,28.0,82.4
14:58:00,14:58:00.635862,44.47458833333334,-73.19503,28.0,82.4
14:58:01,14:58:01.635877,44.47458666666667,-73.19502666666668,28.0,82.4
14:58:02,14:58:02.635876,44.47458666666667,-73.19502000000001,28.0,82.4
14:58:03,14:58:03.635889,44.47458666666667,-73.19501666666666,26.75,80.15
14:58:04,14:58:04.635892,44.47458666666667,-73.19501,28.25,82.85
14:58:05,14:58:05.635900,44.474585,-73.19500833333333,28.25,82.85
14:58:06,14:58:06.635894,44.474585,-73.19501,28.25,82.85
14:58:07,14:58:07.635905,44.47458333333334,-73.19501,28.25,82.85
14:58:08,14:58:08.635907,44.47458333333334,-73.19501,28.25,82.85
14:58:09,14:58:09.635915,44.47458666666667,-73.19500666666666,28.25,82.85
14:58:10,14:58:10.635918,44.47458833333334,-73.19500500000001,28.25,82.85
14:58:11,14:58:11.635931,44.47458833333334,-73.19500500000001,28.25,82.85
14:58:12,14:58:12.635937,44.474590000000006,-73.19500333333333,28.25,82.85
14:58:13,14:58:13.635934,44.474590000000006,-73.19500333333333,28.25,82.85
14:58:14,14:58:14.635944,44.474590000000006,-73.19500333333333,28.25,82.85
14:58:15,14:58:15.635948,44.474590000000006,-73.19500500000001,28.25,82.85
14:58:16,14:58:16.635956,44.47459166666666,-73.19500500000001,28.25,82.85
14:58:17,14:58:17.635981,44.47459333333333,-73.19500500000001,28.0,82.4
14:58:18,14:58:18.635983,44.47459333333333,-73.19500500000001,28.0,82.4
14:58:19,14:58:19.635995,44.474595,-73.19500500000001,28.0,82.4
14:58:20,14:58:20.635986,44.474595,-73.19500500000001,28.0,82.4
14:58:21,14:58:21.636001,44.47459666666667,-73.19500333333333,28.0,82.4
14:58:22,14:58:22.636002,44.47459833333334,-73.19500333333333,28.25,82.85
14:58:23,14:58:23.636002,44.47459833333334,-73.19500166666667,28.25,82.85
14:58:24,14:58:24.636025,44.474599999999995,-73.195,28.25,82.85
14:58:25,14:58:25.636013,44.474599999999995,-73.195,28.25,82.85
14:58:26,14:58:26.636017,44.474601666666665,-73.19499833333333,28.25,82.85
14:58:27,14:58:27.636020,44.47461,-73.19499333333333,28.5,83.30000000000001
14:58:28,14:58:28.636026,44.47461499999999,-73.19499166666667,28.5,83.30000000000001
14:58:29,14:58:29.636019,44.47461166666667,-73.19498166666668,28.5,83.30000000000001
14:58:30,14:58:30.636033,44.47461333333334,-73.19497500000001,28.5,83.30000000000001
14:58:31,14:58:31.636045,44.47461333333334,-73.19497,28.5,83.30000000000001
14:58:32,14:58:32.636062,44.47461499999999,-73.19496666666667,27.25,81.05000000000001
14:58:33,14:58:33.636040,44.47461499999999,-73.19496666666667,28.5,83.30000000000001
14:58:34,14:58:34.636044,44.47461666666666,-73.19496333333333,28.25,82.85
14:58:35,14:58:35.636058,44.47461833333333,-73.19496166666666,28.5,83.30000000000001
14:58:36,14:58:36.636059,44.47462166666666,-73.19496000000001,28.5,83.30000000000001
14:58:37,14:58:37.636062,44.47462166666666,-73.19495833333333,28.25,82.85
14:58:38,14:58:38.636091,44.47462333333333,-73.19495833333333,28.5,83.30000000000001
14:58:39,14:58:39.636079,44.474624999999996,-73.19495666666667,28.5,83.30000000000001
14:58:40,14:58:40.636090,44.474624999999996,-73.19495666666667,27.0,80.6
14:58:41,14:58:41.636082,44.47462666666667,-73.194955,28.5,83.30000000000001
14:58:42,14:58:42.636093,44.47462666666667,-73.19495333333333,28.5,83.30000000000001
14:58:43,14:58:43.636110,44.47462833333334,-73.19495166666667,28.75,83.75
14:58:44,14:58:44.636116,44.47463,-73.19495,28.5,83.30000000000001
14:58:45,14:58:45.636112,44.47463,-73.19495166666667,28.5,83.30000000000001
14:58:46,14:58:46.636125,44.47463,-73.19495166666667,28.5,83.30000000000001
14:58:47,14:58:47.636128,44.47462833333334,-73.19495333333333,28.5,83.30000000000001
14:58:48,14:58:48.636150,44.47462833333334,-73.19495666666667,28.5,83.30000000000001
14:58:49,14:58:49.636154,44.47462833333334,-73.19495833333333,28.5,83.30000000000001
14:58:50,14:58:50.636150,44.47462833333334,-73.19495833333333,28.5,83.30000000000001
14:58:51,14:58:51.636169,44.47462666666667,-73.19496000000001,28.5,83.30000000000001
14:58:52,14:58:52.636171,44.474624999999996,-73.19496166666666,28.5,83.30000000000001
14:58:53,14:58:53.636158,44.47462333333333,-73.19496166666666,28.5,83.30000000000001
14:58:54,14:58:54.636171,44.47462166666666,-73.19496166666666,28.5,83.30000000000001
14:58:55,14:58:55.636184,44.47462166666666,-73.19496333333333,28.5,83.30000000000001
14:58:56,14:58:56.636191,44.47462,-73.194965,28.5,83.30000000000001
14:58:57,14:58:57.636182,44.47462,-73.194965,28.5,83.30000000000001
14:58:58,14:58:58.636200,44.47462,-73.19496666666667,28.5,83.30000000000001
14:58:59,14:58:59.636198,44.47462,-73.19496666666667,28.5,83.30000000000001
14:59:00,14:59:00.636206,44.47462,-73.19496833333332,28.5,83.30000000000001
14:59:01,14:59:01.636210,44.47461833333333,-73.19497,28.5,83.30000000000001
14:59:02,14:59:02.636207,44.47461833333333,-73.19496833333332,28.5,83.30000000000001
14:59:03,14:59:03.636214,44.47461833333333,-73.19496833333332,27.0,80.6
14:59:04,14:59:04.636221,44.47461666666666,-73.19496833333332,28.5,83.30000000000001
14:59:05,14:59:05.636227,44.47461666666666,-73.19496666666667,28.25,82.85
14:59:06,14:59:06.636276,44.47461833333333,-73.194965,28.25,82.85
14:59:07,14:59:07.636239,44.47462666666667,-73.19496000000001,28.25,82.85
14:59:08,14:59:08.636245,44.47463,-73.19495333333333,28.5,83.30000000000001
14:59:09,14:59:09.636251,44.47463666666666,-73.19494833333333,28.5,83.30000000000001
14:59:10,14:59:10.636255,44.474635000000006,-73.19494,28.5,83.30000000000001
14:59:11,14:59:11.636263,44.47463833333333,-73.19493333333334,28.5,83.30000000000001
14:59:12,14:59:12.636272,44.47464166666667,-73.19492666666666,28.5,83.30000000000001
14:59:13,14:59:13.636372,44.474646666666665,-73.19492333333332,28.75,83.75
14:59:14,14:59:14.636288,44.47465666666667,-73.19491666666666,28.75,83.75
14:59:15,14:59:15.636290,44.47466833333333,-73.19491,28.5,83.30000000000001
14:59:16,14:59:16.636299,44.474669999999996,-73.194905,28.75,83.75
14:59:17,14:59:17.636291,44.47467166666667,-73.1949,28.75,83.75
14:59:18,14:59:18.636314,44.474685,-73.19489666666666,28.5,83.30000000000001
14:59:19,14:59:19.636314,44.4747,-73.19489833333334,28.75,83.75
14:59:20,14:59:20.636308,44.4747,-73.19491,28.75,83.75
14:59:21,14:59:21.636323,44.47470833333333,-73.19491500000001,28.75,83.75
14:59:22,14:59:22.636335,44.47471833333334,-73.19492333333332,28.75,83.75
14:59:23,14:59:23.636348,44.47471833333334,-73.19493666666668,28.75,83.75
14:59:24,14:59:24.636364,44.47472500000001,-73.19494333333334,27.5,81.5
14:59:25,14:59:25.636343,44.474736666666665,-73.194955,28.75,83.75
14:59:26,14:59:26.636356,44.47474666666667,-73.194965,28.75,83.75
14:59:27,14:59:27.636368,44.474759999999996,-73.19497500000001,28.75,83.75
14:59:28,14:59:28.636415,44.47477333333333,-73.19498833333334,28.75,83.75
14:59:29,14:59:29.636403,44.474781666666665,-73.19500333333333,29.0,84.2
14:59:30,14:59:30.636407,44.47479,-73.19502000000001,29.0,84.2
14:59:31,14:59:31.636399,44.47479833333333,-73.19503666666667,29.0,84.2
14:59:32,14:59:32.636443,44.47481,-73.19505000000001,27.0,80.6
14:59:33,14:59:33.636438,44.47481833333333,-73.19506500000001,29.25,84.65
14:59:34,14:59:34.636423,44.47483166666666,-73.19507333333333,29.0,84.2
14:59:35,14:59:35.636430,44.474845,-73.19508333333333,29.0,84.2
14:59:36,14:59:36.636434,44.47485666666667,-73.19509166666667,29.0,84.2
14:59:37,14:59:37.636454,44.474871666666665,-73.19509666666666,29.0,84.2
14:59:38,14:59:38.636458,44.47488666666666,-73.19510166666667,29.0,84.2
14:59:39,14:59:39.636469,44.4749,-73.19510833333334,29.0,84.2
14:59:40,14:59:40.636478,44.47491166666667,-73.195115,27.5,81.5
14:59:41,14:59:41.636487,44.47492166666666,-73.19512333333334,29.25,84.65
14:59:42,14:59:42.636496,44.47492999999999,-73.19512833333333,29.25,84.65
14:59:43,14:59:43.636499,44.47494166666667,-73.19513333333333,29.25,84.65
14:59:44,14:59:44.636496,44.47495666666667,-73.195145,29.25,84.65
14:59:45,14:59:45.636520,44.47496666666666,-73.19515166666666,29.25,84.65
14:59:46,14:59:46.636523,44.47498,-73.19515333333334,29.25,84.65
14:59:47,14:59:47.636532,44.47499500000001,-73.19515500000001,29.25,84.65
14:59:48,14:59:48.636547,44.47501166666666,-73.19516,29.25,84.65
14:59:49,14:59:49.636565,44.47502833333333,-73.19516833333334,29.25,84.65
14:59:50,14:59:50.636578,44.475045,-73.195175,29.25,84.65
14:59:51,14:59:51.636573,44.47505833333333,-73.19517833333333,29.25,84.65
14:59:52,14:59:52.636578,44.47507,-73.19517833333333,29.25,84.65
14:59:53,14:59:53.636580,44.47508333333334,-73.19517833333333,29.5,85.1
14:59:54,14:59:54.636582,44.47509333333334,-73.19518333333333,29.25,84.65
14:59:55,14:59:55.636584,44.47510833333334,-73.19518833333333,29.25,84.65
14:59:56,14:59:56.636588,44.47512333333334,-73.195195,29.25,84.65
14:59:57,14:59:57.636318,44.475139999999996,-73.19520000000001,29.25,84.65
14:59:58,14:59:58.636601,44.47515166666667,-73.19520666666668,29.25,84.65
14:59:59,14:59:59.636604,44.47515833333333,-73.19521333333334,29.25,84.65
15:00:00,15:00:00.636596,44.47516333333333,-73.19522333333333,29.25,84.65
15:00:01,15:00:01.636605,44.47517500000001,-73.195235,29.25,84.65
15:00:02,15:00:02.636615,44.475188333333335,-73.19524166666666,29.0,84.2
15:00:03,15:00:03.636620,44.47520333333333,-73.19524833333334,29.0,84.2
15:00:04,15:00:04.636630,44.475215,-73.195255,29.0,84.2
15:00:05,15:00:05.636621,44.475225,-73.195265,29.0,84.2
15:00:06,15:00:06.636641,44.47523666666666,-73.19527333333333,29.0,84.2
15:00:07,15:00:07.636641,44.47524833333333,-73.19528166666667,29.0,84.2
15:00:08,15:00:08.636647,44.47525833333334,-73.19528833333334,29.0,84.2
15:00:09,15:00:09.636648,44.47527,-73.19529333333334,29.0,84.2
15:00:10,15:00:10.636661,44.47528166666666,-73.19530333333334,29.0,84.2
15:00:11,15:00:11.636702,44.47529333333333,-73.19531333333333,29.0,84.2
15:00:12,15:00:12.636660,44.47530833333334,-73.19532166666666,29.25,84.65
15:00:13,15:00:13.636667,44.475319999999996,-73.19533166666666,29.25,84.65
15:00:14,15:00:14.636679,44.47533,-73.19534333333333,29.25,84.65
15:00:15,15:00:15.636686,44.47534,-73.19535666666667,29.25,84.65
15:00:16,15:00:16.636683,44.47535166666667,-73.19536666666666,29.25,84.65
15:00:17,15:00:17.636681,44.47536166666667,-73.19537333333332,29.25,84.65
15:00:18,15:00:18.636698,44.47537666666667,-73.19537833333334,29.25,84.65
15:00:19,15:00:19.636706,44.47539,-73.195385,29.25,84.65
15:00:20,15:00:20.636704,44.47539833333334,-73.19539333333334,29.25,84.65
15:00:21,15:00:21.636715,44.475413333333336,-73.19540166666667,29.25,84.65
15:00:22,15:00:22.636712,44.475424999999994,-73.19540666666667,29.25,84.65
15:00:23,15:00:23.636714,44.475435,-73.19542,29.25,84.65
15:00:24,15:00:24.636728,44.47544500000001,-73.19543,27.5,81.5
15:00:25,15:00:25.636798,44.475456666666666,-73.19544166666667,29.25,84.65
15:00:26,15:00:26.636734,44.47546166666666,-73.19545333333333,29.0,84.2
15:00:27,15:00:27.636749,44.47544833333333,-73.19547333333334,29.0,84.2
15:00:28,15:00:28.636755,44.47544333333334,-73.19548666666667,29.25,84.65
15:00:29,15:00:29.636748,44.475438333333344,-73.195505,29.25,84.65
15:00:30,15:00:30.636775,44.475438333333344,-73.19551833333334,29.0,84.2
15:00:31,15:00:31.636766,44.475435,-73.19552999999999,29.0,84.2
15:00:32,15:00:32.636804,44.475436666666674,-73.19554166666667,26.25,79.25
15:00:33,15:00:33.636785,44.47544,-73.19555666666666,29.25,84.65
15:00:34,15:00:34.636793,44.47544500000001,-73.195565,29.25,84.65
15:00:35,15:00:35.636792,44.47545166666667,-73.19557333333334,29.25,84.65
15:00:36,15:00:36.636814,44.47545333333334,-73.195585,29.25,84.65
15:00:37,15:00:37.636822,44.475458333333336,-73.19559333333333,29.0,84.2
